,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
247,0.14402310800189724,0.07492687399405011,0.1156028260654565,0.17813267052270146,0.020864725896218062,0.3263973581657601,0.018691633000738467,0.04867867136047829,0.00537702573541617,0.03067039615247104,0.2987531378953552,0.24131319735939108,0.5190083937682718,0.11043799703300154,0.45056324544302606,0.07460334112611022,0.12780146462572814,0.21130386266502732,0.1518572089412805,0.44295844240883425,0.15442155996398893,0.3977608435962398,0.4838927906838076,0.13626074936348254,0.21847528761379528,-0.010041363341142952,0.22040457516959128,0.33630184766497256,0.32202184956088614,-0.1663479660297392,-0.04391890106905448,0.15917738254249547,0.004319906216995083,0.02159456855429651,0.022644238155284397,-0.24000603624926548,0.0303064579270937,0.01644603149698571,0.05791964638917548,0.020007107009714552,0.05934408373155599,0.10755811975210182,0.0754828866108921,0.10799170517396811,0.05389093784914564,-0.03011520573127877,0.14409474852322215,-0.011442958667014587,-0.021520569534264518,0.09148756594285742,0.0067877141033439135,9.598438805406828e-05,0.10244502478938985,-0.0007766663107518536,0.03084803642572588,0.7869414723285019,0.7868131221589234,0.6539905959010512,0.18316470501780463
248,0.15149665090618383,0.07708087296090131,0.11426855667756979,0.16589080680467644,0.021608923112232597,0.3296864916018497,0.016849379504650163,0.04884417780868868,0.0269154347472906,0.029495814908117104,0.2932799632934353,0.2302077874234673,0.5235010196779002,0.10029913178822421,0.4929511547176924,0.05935392881716581,0.11049413976222462,0.20451349883825778,0.15719698928374126,0.4424841567197226,0.14540440969740248,0.3906746548993094,0.48250022534805137,0.149334987168543,0.21443891701238546,-0.007658613967246398,0.21797637589253624,0.33245725796416253,0.320137041077767,-0.16362576226146308,-0.04231764923664699,0.15966502008102199,0.004865448177125429,0.02067291571545416,0.022005066978794483,-0.24007328218406335,0.02702190895124374,0.01628157118201595,0.05957389335558302,0.020241338869309466,0.05778598587358282,0.10704163504302194,0.07572015914733113,0.1117361820705457,0.05771100710087356,-0.030525482552072596,0.147260056379447,-0.013040746667849684,-0.022545462768473804,0.08858446009020232,0.007376303516466504,0.025757000795380184,0.10495103981836525,-0.0008183556576676937,0.033419293747890995,0.7959321690814795,0.7800530849125268,0.6810910760822155,0.15018727863708414
249,0.15967384053152098,0.08129917630468242,0.10961249265514933,0.15379286090315078,0.02017993938232244,0.3332473022243145,0.02105430518871761,0.05070004055516474,0.05212126187571185,0.03306283901456373,0.2860013805762059,0.21150724224935163,0.523296959923575,0.08865974367080895,0.5103979025743071,0.05290502190897244,0.09365416577809017,0.19722568241729332,0.16647015035734025,0.4417498412690227,0.13904242839728945,0.3814436837477117,0.4750049701116088,0.15721371869077255,0.20849152168941654,-0.004593813657327576,0.21406927085269262,0.3285299315186633,0.32068402059565476,-0.16448771944159749,-0.0399900269237834,0.15925015674783202,0.008654608536190487,0.023606641802251666,0.022405264066108616,-0.24072350271895984,0.02839610700082341,0.018134112660986714,0.05488410713888211,0.018960476042157476,0.05573882542485734,0.10772860985024454,0.07807092367333962,0.1145308243156877,0.06036172135929688,-0.029226642238316506,0.14888198785030088,-0.011218147303637897,-0.02450224291136799,0.08513591287750782,0.0071254034717305875,0.0660929997036086,0.10670604087966662,-0.0003355059083140237,0.03271767544235211,0.8091014858760192,0.7756568197536817,0.701554439292538,0.125321008505865
250,0.16544580145907462,0.08637555789204406,0.1082717591522459,0.13949749021766372,0.02151386598884255,0.33607302795968585,0.020879398631112406,0.04891658687978065,0.07851439643830802,0.03398374918158031,0.2716524660778354,0.19629808294886944,0.5149938388855109,0.08040565188842128,0.5279540784087935,0.04727682808886904,0.06976262233882917,0.19431073707025331,0.17106942181354173,0.442918685792393,0.13397505496320034,0.3731277552235002,0.4595676555567089,0.164541038779323,0.20510339502812025,-0.0014534614866573766,0.21343276438887226,0.3216060670054206,0.32046088454684135,-0.16031959471581625,-0.03884906359373551,0.15581126077835705,0.009981730415059174,0.02195231537989979,0.02317471382657804,-0.24009287351939826,0.02662788069451695,0.015825052031840987,0.05873929704965894,0.01941856240047932,0.05637856306508423,0.10937333785585791,0.07651027191957814,0.11558112860318322,0.06009598890745498,-0.029509030969025025,0.1516776247160177,-0.013266763454086263,-0.025539901719668807,0.08512974098093029,0.006835053734426125,0.11426336931490258,0.11094992858120682,-0.0019928130054835324,0.03470467057182167,0.8153220945300642,0.768619751006592,0.713827828765072,0.10685953453382065
251,0.1730385086469173,0.08906739219623833,0.10668272758428397,0.12074392749485599,0.023185495533722216,0.3412667316710934,0.02491085141788284,0.05085216045241688,0.09722551763439265,0.033439137816490834,0.2596665622011972,0.17864617217065665,0.5071195330715463,0.07388798365719004,0.5269018863138707,0.04336827325511916,0.04934906637810511,0.1887313848867285,0.17255545776649178,0.43855641791596467,0.13081671694381272,0.3634936195472824,0.4397130910638089,0.16873482537684562,0.20122323724736643,0.00610641401429704,0.21296692425743127,0.3170748957700509,0.32381681122789013,-0.15268587811277126,-0.03195568397514853,0.1506308201579914,0.012734957832858001,0.02300029125038171,0.02334347790043559,-0.2410925611170239,0.024458764942933416,0.017632225148061516,0.05571241054146273,0.02050373785126062,0.058392053111692474,0.10758963892990968,0.07838028504881762,0.119085007160775,0.0637316319052925,-0.03025196467154331,0.15347861557289885,-0.015188207492812232,-0.0240372112837464,0.08325348442136143,0.00730766105139733,0.16372023804452765,0.11139790182508241,0.0009531304717266426,0.03583138998997706,0.8285052704056476,0.7638083685162889,0.714163377370439,0.08964054806214304
252,0.18087804863708595,0.0923880852364365,0.10438416433270924,0.10636146091394703,0.0242054834827302,0.34246946921494203,0.02429151016472317,0.05358666772542124,0.11999535051176027,0.03097576323135121,0.2430999877344452,0.1614939012556863,0.4983110226622222,0.060047666528855154,0.5191661700319977,0.04387196375263815,0.03627150300868928,0.17614646852830818,0.17354840294662321,0.4329023823561426,0.12853722080808086,0.3553172141172898,0.4204756065988131,0.17758734017881705,0.19789020032422797,0.025613383412927595,0.2135050394548978,0.30803857533997997,0.32238024949769706,-0.14428612537591287,-0.027138124582818907,0.14435763329521117,0.015041215376117729,0.02609166848066534,0.02610975250397519,-0.24447550818335387,0.023903988840178803,0.018290066407940942,0.05466621536061523,0.020302120554394253,0.059679104232622134,0.1102071633778675,0.07747368435123635,0.11915441052779019,0.06510392188047624,-0.02951790181920426,0.15276468847248031,-0.01846394411466767,-0.025549931813597947,0.07823958993919124,0.006184922800896464,0.19762260545118296,0.11566550575718086,0.0021499880656464638,0.03673246331991902,0.8432649793039579,0.7598149990971552,0.7058235014517817,0.08002050635966469
253,0.18725213041591157,0.09626654574507126,0.10219130837376302,0.08959713118230057,0.023508814828410864,0.34242489717655245,0.02527786845679215,0.06556276299628748,0.14181188485151094,0.03196159395844468,0.2244696039908703,0.14270744239776917,0.4862681858425577,0.05669398574868052,0.5025190881675246,0.04250793234320785,0.022723048222939597,0.17003251337470138,0.17268374864012784,0.42401237311863904,0.12787187495683708,0.3441725318815772,0.39952913544032814,0.1873384760265067,0.1925990985399793,0.05019379052282663,0.2143942049730589,0.3033893040738841,0.3181702843997296,-0.12161412028854485,-0.013053867606270779,0.13816389370503876,0.019578000760137007,0.02745292546961335,0.0264725042497862,-0.24215578818060046,0.022411190245663806,0.018514072699020594,0.054364942613047876,0.018275570224861173,0.06029948139163158,0.1125238229467496,0.07930359507995093,0.1238830932670868,0.06645109286767484,-0.027635063868642822,0.15397536096639394,-0.018178258896864617,-0.022229970723067757,0.0767197604069748,0.009336953237123405,0.2111629762170482,0.1165337833092811,0.004523480809086697,0.037402853818606856,0.8545772062403237,0.7547527445423273,0.694874778114101,0.08042678309331336
254,0.1911201925610829,0.10199470801919452,0.10016499843701519,0.07396458233768827,0.02435870055661564,0.34260177034476547,0.02774806516788948,0.07651235320049621,0.1582922491074576,0.034588472176370434,0.20455656448175752,0.1264508673351968,0.47017354185232446,0.049556166249179044,0.4911862778438084,0.04326816085809676,0.010515276767905113,0.16476350274584312,0.17028200384933712,0.4183658590808464,0.12707522403401594,0.33554146602152707,0.37811756769821286,0.1901926454618707,0.1881680457591862,0.06298550211896911,0.2115967347704287,0.2955466613555017,0.3159172027033032,-0.06847341654780166,0.009559768557230747,0.13302109925663788,0.02436337712410249,0.03138409821423695,0.027058887896240627,-0.2431332369651435,0.022681717108491168,0.01988363014954535,0.05343044646654669,0.01955346809176482,0.062068861022890116,0.11171865122274725,0.08114926032315743,0.12548333661512118,0.0704079945013214,-0.028310726957301212,0.1530107507255372,-0.01727841073192808,-0.02501195404831012,0.07307139804258304,0.008323096138111604,0.21527626830224705,0.12175003646370444,0.002953908009158014,0.03835630927616989,0.8639265433926455,0.7473623104454701,0.680322850908973,0.07695336131687848
255,0.19771716929496527,0.10732788189547907,0.098335273645191,0.06074556787851207,0.026182296423757065,0.3439254891356717,0.029277780716781367,0.0974793428785527,0.18560991062202836,0.030785810481496607,0.18628573235436718,0.11441137458177233,0.4574936909111454,0.04244509837301483,0.47335793498743517,0.049926678097555896,0.0033079236863221644,0.159869620302771,0.16517502344253898,0.41209355441020695,0.12786786564167432,0.3280961263943671,0.3581941144226329,0.1893046668563683,0.18426072058313442,0.07686255527335048,0.20939932982185822,0.28656038331133166,0.309308031416766,0.0015116446373917413,0.035721481759604407,0.12471867040872121,0.027135536967526422,0.03071913377568622,0.02874470837516038,-0.2458728469387217,0.021709388673981124,0.019756031629310167,0.05139390562202483,0.020322875276130435,0.06431888564437171,0.10996647147460688,0.08020160240599115,0.12331927353314501,0.07006359995552616,-0.029871257351347474,0.15097524983405247,-0.019440336631209622,-0.021632724220926266,0.06892388354248333,0.0130183985476199,0.2117695521131534,0.1253812548758263,0.007044752953907903,0.04048080749064446,0.8697543706769504,0.7430230812845813,0.6627848571786955,0.07800042824039163
256,0.19975934064249584,0.11152160227757812,0.09818545827362428,0.05052367687944432,0.024284906210825994,0.34335525004135303,0.039633109123197584,0.12153680038918353,0.20313947870106663,0.032584350442145124,0.16768084872541517,0.10414438470904584,0.4399660755832362,0.03986721466961734,0.4606446486351805,0.059257987770019345,0.000200512410113179,0.15330306483805256,0.15838520713717927,0.4043145814267618,0.13141971794427712,0.31746508280519586,0.33629643318013774,0.18529047143748653,0.18062104396537484,0.08597202549067673,0.20765622528830455,0.2751860826119726,0.302605064003515,0.042334043267497075,0.0714064545966329,0.11490397342880297,0.03397446415010424,0.029485210402630864,0.031308674119745826,-0.24591626557378793,0.023825575256750463,0.01870783341493333,0.05082833093403294,0.01961721473709775,0.06491990232216349,0.11229889063239303,0.07927017641284687,0.12522885760273225,0.0729443512618127,-0.02921924986316711,0.15118665543174925,-0.019292069619438513,-0.022432396255091257,0.06778979754636245,0.011704723785087499,0.2008443705237542,0.12506635603674904,0.00973496028809687,0.0395772157891822,0.8757336325881971,0.7345852032206939,0.6435443539887531,0.07774637656073696
257,0.19920562043855386,0.1155130115290767,0.09936078648050882,0.042848991506380274,0.025200456399267244,0.34273690144528024,0.06383329512628613,0.1405396179539205,0.226298687037461,0.03231625257367955,0.14856426279636162,0.09407968804924194,0.4218358010214577,0.03188063912060112,0.441312372544464,0.07612379815588804,-0.0021338816287555895,0.15093495490193537,0.1526996087084718,0.39773905196802245,0.1346135384028542,0.3059858972521123,0.3148990713169368,0.18245492627250004,0.17701054773794977,0.09413527378300927,0.2062653857824376,0.26298308000209525,0.29839806088849635,0.07036430458129563,0.08908210428290607,0.10307715780618051,0.03762389497656708,0.029025394567462844,0.03348336433495575,-0.24793999756432059,0.024959631707081285,0.019850549051706638,0.05015420366336656,0.01884632507260816,0.06817667196694933,0.11449592059459507,0.07933844597564522,0.12717810073918545,0.07522356890845706,-0.0280586469647054,0.15017814676076952,-0.020200958455824546,-0.02302325997018705,0.06351730214056787,0.016018942164383633,0.1898563893431851,0.1319374750567839,0.011611292013839146,0.03872096947230055,0.8807650838456038,0.72727646412149,0.6241601243632207,0.07620560661136537
258,0.19879468739376258,0.12349018259493075,0.096795293302945,0.037413182974456984,0.026070979529260668,0.34138134548409554,0.11636117515988531,0.15640024692101728,0.24555838646646017,0.03211908642826076,0.14149478101904078,0.08436352065989504,0.40378292843545777,0.027607675283931838,0.43430056442389803,0.09973468129114124,-0.008374668118916241,0.14353251597975836,0.1452033198710826,0.39032132694261845,0.1396285902740708,0.29595387868260076,0.2973804982005623,0.1737793420391156,0.17199690525798772,0.10242253133643688,0.20758516492927118,0.2536478397202432,0.2918560278821328,0.08902672111666296,0.09345413106074896,0.09176769375748149,0.044525175691366554,0.02806432894274886,0.035461206470180605,-0.2481274389888755,0.022447456527999378,0.016895934427593004,0.05057425496154137,0.01699025995733707,0.06780798106376595,0.11863209633693442,0.07872020063421928,0.1265065405402582,0.07652182397168474,-0.02575740058068582,0.14707984177157427,-0.01907629892751132,-0.02351838187959593,0.06259537508929956,0.02017141680414864,0.1731463430881219,0.13448828741014668,0.01316064236936842,0.04190368739958015,0.8818629772404436,0.7207456419547495,0.6056806101935532,0.07895492550421314
259,0.1945464544373524,0.12820180618327917,0.09946573328901753,0.03464614171936706,0.026252963890487757,0.34126743916376623,0.18289591640498773,0.1709331734248974,0.26512881902039664,0.03343553111870874,0.13161603661408483,0.08043891046581601,0.38361164241611706,0.03226975364186853,0.41619444285446505,0.1268463698097719,-0.002939943877768412,0.13714038606036336,0.13678281310729545,0.38499866815334927,0.14402941506236747,0.28413534831676374,0.28048445394236055,0.1667839330547942,0.1659010954607054,0.10589791693098957,0.2087063394829088,0.23909017604577762,0.28890490553742726,0.09698417125104132,0.09141448655959962,0.07965431396298017,0.050419951039512634,0.02948318923412456,0.03734413506617897,-0.24789604943370463,0.022702300674141074,0.019027302302633387,0.05057268173570557,0.0195593980122609,0.07192671300275177,0.11965288789094092,0.07821319171329712,0.1272574188729171,0.07626931203983509,-0.026257864378302645,0.14562657269013982,-0.021223759752473703,-0.025311033212741325,0.059986977298221285,0.024906957900077048,0.156008383339739,0.14136204156691015,0.01567755891078048,0.04117940375035902,0.8822817864648159,0.7153516790350235,0.5873067697029929,0.08015010388323329
