,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
23,0.1413484539597413,0.1913206889548867,-0.10781597095656884,-0.0029303578002783516,0.0014294189611183568,-0.05996239400652309,0.01637787843797015,-0.002234068949767034,0.004086257591515248,0.002591307526344594,-0.08693951315767319,-0.10781064856117653,0.0004049452986647281,-0.10386652143636826,-0.006764608211821324,-0.012632797575943351,0.020024768997221488,-0.012855642618711348,-0.009048034711725134,-0.1740081371884392,0.008165346791685249,0.02299600760053855,-0.008217200412439922,0.0021310598025371637,0.00048119915741727027,0.014637570255543636,-0.032384908136954146,-0.023586502581186882,0.008131983694473936,-0.011988627759613292,-0.005565190898940526,-0.010869351952060171,0.05141014864272282,0.018912003473043587,0.007677842338767214,-0.09709530636218812,0.027286424699862682,0.04552108975905612,-0.008922442797449602,0.03403556199707745,-0.03590675121933908,-0.01344701746772726,0.03417798698520911,0.010201044033975792,-0.09191752173973802,0.024076300817253992,0.003781845414767149,0.016365821678098497,0.036837101823735896,-0.0036182072414029202,0.023120323040733234,-0.005133147714119078,0.017645164752602867,0.010444992711558115,0.003690707868923192,-0.011885146709514046,-0.005435606646811049,-0.009412103368422438,-0.011805350445363742
24,0.14301801009240825,0.19614436480796454,-0.1345018342762438,-0.004042416469329087,0.0027924174374574615,-0.08101000927200089,0.017719578235274362,-0.0013452734775438243,0.007412561149416223,-0.0012249521031909277,-0.08747551380752207,-0.10738054139408541,0.0009497186862920235,-0.10399002992434213,-0.010006213957594007,-0.018340057235048786,0.019129142154684187,-0.012289156047784596,-0.018038677644356762,-0.223261800672733,0.005820476099575722,0.023350427919444517,-0.011541391211588882,0.0030656034637414177,0.0006986574028309005,0.015654952925887256,-0.031475871604457376,-0.02884790729878048,0.007367059849569154,-0.009868079400414197,-0.005412717972459015,-0.010203253234666395,0.052818325486697994,0.022122694950734573,0.00831812589676561,-0.0993092321227852,0.025564754652642876,0.04728922391457659,-0.008702972736050123,0.038719860126955906,-0.035034797678862854,-0.015350609933759973,0.03549943278550533,0.00800106723121201,-0.09006283215105804,0.025416609531315044,0.004709015926638584,0.02063878084223264,0.03488773349405051,-0.0016711833122294974,0.02381837097559349,-0.004445017651626824,0.015104110765267806,0.010216353560580304,0.0031895888769154323,-0.014308462121633801,-0.004859160805041901,-0.009565687263026671,-0.013344280407271725
25,0.14189643590820328,0.19996981180424278,-0.15399089779882963,-0.0056522593417744505,0.000906075669725212,-0.10274611810492021,0.01712464437596169,-0.0018587997503838956,0.004842600439119994,-0.0024250465622387115,-0.08819433638445114,-0.10964121812484151,-0.0003671089476269901,-0.10606908947190116,-0.008071281537682494,-0.021524796119740442,0.017929056797077174,-0.011879823815889127,-0.024248271931078723,-0.2771209862512401,0.005912091121564441,0.024067886680512837,-0.0068241085520898675,0.003574428440495801,0.0006142800235189671,0.0165880119875176,-0.02726697991353288,-0.03223023890294775,0.007939246977647479,-0.009979891307193098,-0.004675883690531264,-0.0096253041874505,0.055309148018946194,0.023192404903175555,0.009387230942949906,-0.09871857264834022,0.028878543337588665,0.050149101590267635,-0.008012204786388645,0.03862685943263217,-0.034630841801354104,-0.014205288994257244,0.035650915596758675,0.009351930180277504,-0.08962500989757755,0.028618251861209715,0.003273449633213709,0.022177822300251178,0.03791752095715135,-0.001456966662900693,0.0265495978298938,-0.003808602885242239,0.013365353654609877,0.00998561359045116,0.004634866682988206,-0.016129343131201936,-0.005440303547596885,-0.009955126299153856,-0.01321476350920011
26,0.14541833915527486,0.19765377459582892,-0.16667801297265306,-0.008647723228479414,0.0014324266811838735,-0.12191386535396752,0.018061975065764218,-0.0007408006912669264,0.007739574104746621,-0.00024592767607298027,-0.08711818004095624,-0.10868271349801768,0.0005520866638116208,-0.10359303835585487,-0.010507765335197221,-0.020433884854598138,0.015306344656049813,-0.009847259557255085,-0.03122750469128724,-0.3312240679941887,0.003137893481583141,0.024093202417577612,-0.007300360448647398,0.0007257592081501672,2.0846102642509926e-05,0.01753665258554058,-0.0254681735187849,-0.03761726410723283,0.005195760274071789,-0.007048221890147475,-0.004261724671622934,-0.00974313328287003,0.058612218192120626,0.022082092821152928,0.009790778080162087,-0.09823159276249453,0.02777735635689166,0.05161725866230663,-0.01032226786855583,0.038115355613852396,-0.035279470141256306,-0.015957802693144535,0.038776457218312986,0.008793771423300928,-0.09088165291873744,0.033038919198814666,0.0012105359811411696,0.02443787455412989,0.0394574065903645,-3.0811983807358665e-05,0.02564274516342706,-0.001837089147918206,0.017529784265321487,0.011800721337263788,0.004599125655326594,-0.01695835195855058,-0.006536344038803567,-0.010217539272360276,-0.011897060164767716
27,0.14381955343478925,0.1996772905275249,-0.17167881629111678,-0.011642019293006203,0.0010715002733264227,-0.13614992670457174,0.018540710905679877,-0.002985526000184285,0.006311149416432203,-0.00196762515976632,-0.08867112766018875,-0.10597938190323734,0.0012842901237094895,-0.10276964843602951,-0.015106199544591198,-0.015391099585532798,0.011042560160251643,-0.010205947367602209,-0.03844537933635966,-0.3716388560902885,-0.0037678257362235407,0.02445570222703633,-0.009528968576473047,0.002128915124026004,-0.0002853324754298419,0.015114181956965862,-0.02356427619542455,-0.03906922756590821,0.004500101186776487,-0.009859031038016029,-0.006739587021050546,-0.008829824502537286,0.05896268215478577,0.0242714845778276,0.008726306664989702,-0.09908197484272391,0.028138736604426933,0.05377622834486324,-0.007273603618217038,0.03730771800525274,-0.03667853683896956,-0.016176507194155212,0.041032584194428415,0.0050717234002716225,-0.09024355027270733,0.03930606908616927,0.0035227591030138907,0.025306968303814042,0.0392382468373229,-0.0027290614229560214,0.027607338587083863,-0.0021315497114693404,0.01830524847053781,0.00815930147483103,0.003975891485474394,-0.01756191868111982,-0.005867942673633015,-0.01038285589101642,-0.013106966995926863
28,0.14077251574348432,0.20024039398520674,-0.17584777329069193,-0.015042425519950949,0.0015522341971254607,-0.1478039573200174,0.01916663090349846,-0.002365895461667916,0.005548787925477741,0.0011558804526618726,-0.08713999402089195,-0.10432587428518211,-7.138107892610229e-06,-0.09999658881318917,-0.01721271533052484,-0.011907403632317229,-0.002565233650065771,-0.009372141788090572,-0.044212272079218205,-0.39308782235893236,-0.015802722529926726,0.02516023380322052,-0.009606564936708988,0.001290345826192777,0.0004684808754434348,0.017320344197972123,-0.022915339711243418,-0.0395130866188847,0.003352715419419316,-0.0072660288993062145,-0.006648812441563855,-0.00944545042490986,0.06031186306115801,0.02444013957762851,0.008645007502691234,-0.09811429868246288,0.02802111756159696,0.05151774703365184,-0.0070625747130251505,0.039796710271755506,-0.03763752152378717,-0.017880100149395433,0.04118164972677885,0.005524979979518499,-0.08844009520305177,0.04093473600002371,0.005425984336521581,0.028751684188284346,0.04183548215626276,-0.0008348580374525869,0.028209366827847648,-0.0007700653853729864,0.01646989374262116,0.007545512146095907,0.003696664706866828,-0.017515172334861624,-0.00693679168988624,-0.010599671453202977,-0.012902632583038887
29,0.13722871667827927,0.1965699832655891,-0.17824411311502006,-0.01605726299267856,0.0022660664259988,-0.1531219765995639,0.018794797241427935,-0.0027034999433650886,0.007649294454502107,0.0014523384217475434,-0.08595996158246498,-0.099247542498701,-0.0007945195797205636,-0.09599138498889592,-0.016874828086665888,-0.01180474290312594,-0.013576255730953782,-0.011114936418278282,-0.05130849577373298,-0.40633286278654773,-0.034166637773710824,0.026507354194685823,-0.011867278982143275,0.0016029327191830836,-0.00023414730101317143,0.01820482552849594,-0.022050091065668336,-0.04264417724966916,0.0011046223083112758,-0.008166987269535811,-0.0055027833755434885,-0.008516502186965005,0.06150582846502717,0.02545206957643376,0.009029598876673128,-0.09848503175684858,0.026848336380916583,0.05281139820616557,-0.008635443486388627,0.043254867668577925,-0.03740598583789797,-0.01862973860351719,0.04176421394239729,-0.0006781035111352062,-0.0892933828289839,0.045594257983809214,0.00274387069409557,0.029688181213502047,0.04207002154109677,0.0015684766995377626,0.030669299943272083,-0.00014033490896136005,0.018458194697864135,0.0034181027866385214,0.004523920576288109,-0.01975263066664693,-0.006756095282018058,-0.009270182605208715,-0.011907517651807543
30,0.13299715432563608,0.19390877095064807,-0.17806127549855347,-0.018978570171077222,0.0015437123236066116,-0.15748459414707075,0.018322258629213457,-0.0015285444818937469,0.005033190811858644,-0.0010252759453188128,-0.08488588276086866,-0.09529989762473487,-0.0006320509890374357,-0.09359767286483217,-0.018413798892679918,-0.007178241250231832,-0.015979157015809597,-0.009520420300664944,-0.05813223114955971,-0.41207092536093254,-0.05812301828217263,0.026569835588292384,-0.011690992927939002,0.004244640475209139,-0.0002369388324795496,0.016007828897132488,-0.018923635939451164,-0.042621146827108956,0.000187617147785716,-0.005716173682799218,-0.006189266132912084,-0.008461941806431401,0.06373468094101462,0.02668887290830696,0.009191354722904305,-0.0965716720763326,0.027572801499796195,0.054092069601028706,-0.008437076315508414,0.04353876452493424,-0.03963759574657435,-0.019708872654556203,0.04320330064930513,-0.0034609801505286427,-0.08703813245520481,0.04746796748804608,0.003262043317601974,0.03227197344229243,0.043338841163969,0.0004387039599268628,0.03208520940066328,-0.00028457485048586164,0.01636792959107009,-0.0017236520864216593,0.002808351248523327,-0.017273142946420267,-0.006795151433760086,-0.009836741699167645,-0.012850340863739354
31,0.1257742713189025,0.1870191635807501,-0.18044659319706607,-0.022466563061375754,0.0006328744304442049,-0.16055008118036987,0.020869319214396075,-0.00026815441689091013,0.006072409896896368,-0.0010874200556770233,-0.08158158418108333,-0.09284403449724367,-0.0010835472612591547,-0.0910598675047991,-0.018387401451753577,-0.00472002444904764,-0.01317759256323907,-0.010635119682166145,-0.0676651528154223,-0.41674094008591844,-0.08665446344043326,0.026249887762410468,-0.012603004297262781,0.0033701478123151344,-0.0016797303436346424,0.019565001999477735,-0.01790600544738827,-0.04506969948020326,-0.0011856319596023892,-0.004960635422542125,-0.004707087452229783,-0.009104759058515993,0.06436783377136059,0.024913310549291974,0.009589846989921814,-0.09600300524189341,0.02676992368569668,0.05498046327133921,-0.008311865831761104,0.042780074650189015,-0.038509475064263395,-0.019235492517500417,0.04183350927094933,-0.010988206224222166,-0.08908285553262937,0.05306805699047101,0.0064215927420636495,0.03501814628941403,0.04647628604961658,-0.003547779849842868,0.029204618577768317,-0.0007500125154537216,0.02012987012987014,-0.011588748684887332,0.002350419331606879,-0.01804937241039569,-0.0044199031682616435,-0.010503348101009117,-0.013496323100860045
32,0.11849919024572583,0.1750484616342622,-0.1796056698333883,-0.026854070984319394,0.0010960633205278436,-0.16276880026290794,0.019891706544535752,-0.0024338756838326978,0.0068448024601001755,0.0009775981688474793,-0.08117646741084882,-0.08847185921037905,-0.004767336438687634,-0.0879427485226031,-0.026195764477808407,-0.0038784320976555384,-0.01209765226987483,-0.01067271141774829,-0.07617581407418099,-0.4191362534028771,-0.11655555317742615,0.027432725179306918,-0.013720442711971129,0.00586923444735418,-0.0022052276986134476,0.019002233567413877,-0.013477298564116318,-0.04373393497171752,-0.00414594746960766,-0.007432777292074692,-0.006692072202100452,-0.007735062469680738,0.06560815312620331,0.0263031526772809,0.00926128042726467,-0.09200453383510072,0.028469433623397846,0.05590779627460154,-0.008928070234921393,0.046345917061491375,-0.038289434057815465,-0.02061246756662626,0.043478870444244935,-0.02092620309932483,-0.0880553705420147,0.05470291184852699,0.002882375955095721,0.03488946730884979,0.042144997246084705,-0.002467893179253714,0.03093297307150542,-0.002063651397532249,0.01899216485993356,-0.02770133130310181,0.0015916670985373124,-0.018353984564064656,-0.005832593492914653,-0.0103919893665834,-0.01454694711016475
33,0.10851665216068725,0.15916748152124824,-0.17854171051203482,-0.03329986549608056,0.0011817833423940346,-0.16327168114445598,0.02116833545097765,-0.002332824002236308,0.006700355019708897,0.0009541667829746632,-0.07791579679093502,-0.08632132337492325,-0.00400009932042152,-0.082840671697971,-0.025184742490323934,-0.002639734508072978,-0.009499515255624343,-0.00924004860611415,-0.08377948901204947,-0.42071382866666795,-0.14565611717055854,0.027250667325522254,-0.013657840408243619,0.0028227186223613574,-0.0027350680069390407,0.020217593406040457,-0.016248196048528445,-0.04511576032532338,-0.00612752183947909,-0.005342605578069917,-0.006092818142207463,-0.007717645800976288,0.06712694735318393,0.026453068232659468,0.009189669766172786,-0.09197730485223628,0.026490365380999574,0.05824992504178375,-0.009224917561558051,0.04529843555700454,-0.03669824200372611,-0.021310307586298073,0.04439904794664629,-0.029811219624386792,-0.0873436764959315,0.05831419608456582,0.0016325696587769318,0.03592196293861536,0.0428966767499377,-0.0017504141277346825,0.03237326848295269,-0.00433912442626388,0.01846087796501031,-0.04400823969282115,0.004125557038808024,-0.018502519252329923,-0.006223648658821523,-0.009048167797744162,-0.01587269599358173
34,0.09819257841244369,0.13689637411833175,-0.1783530376524895,-0.039463630951842195,0.00018723057407596538,-0.16396808843106334,0.019408322783844155,-0.002809604209041386,0.0058116020184120305,-0.00046292268437290817,-0.0744037460212858,-0.08380411595131544,-0.007477627834206596,-0.08139973933827668,-0.0301685793372446,-0.0037847964875140448,-0.0033885003970931544,-0.011035053980166078,-0.0892282743297608,-0.42223564096517746,-0.1750784394391929,0.028980755569179523,-0.014492933114800745,0.0036323347602950392,-0.003575739690523758,0.021213895174205726,-0.014154259295927566,-0.045592071337361914,-0.006044705281467788,-0.0027819190193541696,-0.0056673123008632725,-0.006523182225841751,0.06855830117264598,0.026448383371553825,0.01068422638707959,-0.087919139136856,0.0262346718096303,0.05790235544024991,-0.0068740555577204284,0.045702254361304366,-0.039635953649511356,-0.021750594279122102,0.04465608526999652,-0.04283096538109364,-0.085729323378311,0.06293782799198236,0.0024456770145305693,0.03694833099787793,0.04383291183529949,-0.00012764964720260753,0.031007655055802535,-0.008159020243513046,0.022005473864978094,-0.06641312580601424,0.003081621189187256,-0.020358460021591706,-0.006166053702772335,-0.008876106677405494,-0.01378914559027852
35,0.08539173573624292,0.10625769559490028,-0.17631135093527922,-0.04622882482930081,0.0006288641370237,-0.16627673614048769,0.015993650320497474,-0.0026621606190756104,0.008909197129026653,0.0017803778239659878,-0.07263161984174683,-0.07982022217509856,-0.010472567703968134,-0.07645939981932467,-0.032631460575685854,-0.0005673415462669252,0.0001639707069948408,-0.00930113517643528,-0.09175988947422493,-0.42103664813340874,-0.20459521995463648,0.029343255378638237,-0.013649115053326237,0.0020801236878988617,-0.00394333930313248,0.019049894737556163,-0.014222568399525504,-0.04677918493659611,-0.010384292921262205,-0.0037565569119698923,-0.005546752312482302,-0.0077284867886393,0.068704035185177,0.02613918253858563,0.009857755110242178,-0.08646238855360594,0.024654485538568176,0.05693464090651887,-0.008854913547788298,0.047094817389465686,-0.03792324641275672,-0.020903114337706002,0.04761886344541685,-0.05743216094923395,-0.08498595708410384,0.06605036392537424,0.0033875127893315065,0.03794406120462522,0.04508250691843121,-0.0008157839522384018,0.03321305977576506,-0.012714539762536977,0.0218203284318988,-0.09533405265381084,0.0011076740156175326,-0.0204285815486387,-0.005533493850409033,-0.00873256994266373,-0.013427944587691113
